isBuggy,Modify Lines,Add Lines,Delete Lines,Distribution modified Lines,numOfBIC,AuthorID,fileAge,SumOfSourceRevision,SumOfDeveloper,CommitHour,CommitDate,AGE,numOfSubsystems,numOfDirectories,numOfFiles,NUC,developerExperience,REXP,LT,Key
clean,0.13793103,0.06896552,0.06896552,3,0," dsmith@pivotal.io",,2,2,11,Tuesday,5,1,3,28,0.035714287,19,11.666667,58,e86ee73c3dc3c8d30e6d8c3639ff587d239ba6f3-geode-protobuf-src-main-java-org-apache-geode-internal-protocol-protobuf-security-SecureCache.java
clean,0.23076923,0.115384616,0.115384616,2,0," dsmith@pivotal.io",,2,2,11,Tuesday,5,1,3,28,0.035714287,19,11.666667,26,e86ee73c3dc3c8d30e6d8c3639ff587d239ba6f3-geode-protobuf-src-main-java-org-apache-geode-internal-protocol-protobuf-security-SecureLocator.java
clean,0.11382114,0.05691057,0.05691057,3,0," dsmith@pivotal.io",,2,2,11,Tuesday,5,1,3,28,0.035714287,19,11.666667,123,e86ee73c3dc3c8d30e6d8c3639ff587d239ba6f3-geode-protobuf-src-main-java-org-apache-geode-internal-protocol-protobuf-security-SecureFunctionServiceImpl.java
clean,0.07692308,0.03846154,0.03846154,0,0," dsmith@pivotal.io",,4,3,11,Tuesday,5,1,3,28,0.035714287,19,11.666667,52,e86ee73c3dc3c8d30e6d8c3639ff587d239ba6f3-geode-protobuf-src-main-java-org-apache-geode-internal-protocol-protobuf-v1-operations-PutIfAbsentRequestOperationHandler.java
clean,0.5714286,0.4642857,0.10714286,2,0," dsmith@pivotal.io",,2,2,11,Tuesday,5,1,3,28,0.035714287,19,11.666667,28,e86ee73c3dc3c8d30e6d8c3639ff587d239ba6f3-geode-protobuf-src-main-java-org-apache-geode-internal-protocol-protobuf-security-NotLoggedInSecurity.java
clean,0.069767445,0.034883723,0.034883723,2,0," dsmith@pivotal.io",,10,6,11,Tuesday,5,1,3,28,0.035714287,19,11.666667,86,e86ee73c3dc3c8d30e6d8c3639ff587d239ba6f3-geode-protobuf-src-main-java-org-apache-geode-internal-protocol-protobuf-v1-operations-ExecuteFunctionOnRegionRequestOperationHandler.java
clean,0.125,0.055555556,0.06944445,1,0," dsmith@pivotal.io",,6,4,11,Tuesday,5,1,3,28,0.035714287,19,11.666667,72,e86ee73c3dc3c8d30e6d8c3639ff587d239ba6f3-geode-protobuf-src-main-java-org-apache-geode-internal-protocol-protobuf-v1-MessageExecutionContext.java
clean,0.33333334,0.23333333,0.1,2,0," dsmith@pivotal.io",,2,2,11,Tuesday,5,1,3,28,0.035714287,19,11.666667,30,e86ee73c3dc3c8d30e6d8c3639ff587d239ba6f3-geode-protobuf-src-main-java-org-apache-geode-internal-protocol-protobuf-security-Security.java
clean,0.05,0.025,0.025,1,0," dsmith@pivotal.io",,18,8,11,Tuesday,5,1,3,28,0.035714287,19,11.666667,80,e86ee73c3dc3c8d30e6d8c3639ff587d239ba6f3-geode-protobuf-src-main-java-org-apache-geode-internal-protocol-protobuf-v1-operations-PutAllRequestOperationHandler.java
clean,0.078431375,0.039215688,0.039215688,1,0," dsmith@pivotal.io",,19,9,11,Tuesday,5,1,3,28,0.035714287,19,11.666667,51,e86ee73c3dc3c8d30e6d8c3639ff587d239ba6f3-geode-protobuf-src-main-java-org-apache-geode-internal-protocol-protobuf-v1-operations-PutRequestOperationHandler.java
clean,0.04255319,0.021276595,0.021276595,0,0," dsmith@pivotal.io",,4,3,11,Tuesday,5,1,3,28,0.035714287,19,11.666667,47,e86ee73c3dc3c8d30e6d8c3639ff587d239ba6f3-geode-protobuf-src-main-java-org-apache-geode-internal-protocol-protobuf-v1-operations-KeySetOperationHandler.java
clean,0.23728813,0.118644066,0.118644066,2,0," dsmith@pivotal.io",,2,2,11,Tuesday,5,1,3,28,0.035714287,19,11.666667,59,e86ee73c3dc3c8d30e6d8c3639ff587d239ba6f3-geode-protobuf-src-main-java-org-apache-geode-internal-protocol-protobuf-security-SecureLocatorImpl.java
clean,0.51428574,0.4,0.114285715,2,0," dsmith@pivotal.io",,2,2,11,Tuesday,5,1,3,28,0.035714287,19,11.666667,35,e86ee73c3dc3c8d30e6d8c3639ff587d239ba6f3-geode-protobuf-src-main-java-org-apache-geode-internal-protocol-protobuf-security-ShiroSecurity.java
clean,0.037037037,0.018518519,0.018518519,0,0," dsmith@pivotal.io",,18,9,11,Tuesday,5,1,3,28,0.035714287,19,11.666667,54,e86ee73c3dc3c8d30e6d8c3639ff587d239ba6f3-geode-protobuf-src-main-java-org-apache-geode-internal-protocol-protobuf-v1-operations-RemoveRequestOperationHandler.java
clean,0.5463917,0.41752577,0.12886597,9,0," dsmith@pivotal.io",,2,2,11,Tuesday,5,1,3,28,0.035714287,19,11.666667,194,e86ee73c3dc3c8d30e6d8c3639ff587d239ba6f3-geode-protobuf-src-main-java-org-apache-geode-internal-protocol-protobuf-security-SecureCacheImpl.java
clean,0.03076923,0.015384615,0.015384615,0,0," dsmith@pivotal.io",,8,6,11,Tuesday,5,1,3,28,0.035714287,19,11.666667,65,e86ee73c3dc3c8d30e6d8c3639ff587d239ba6f3-geode-protobuf-src-main-java-org-apache-geode-internal-protocol-protobuf-v1-operations-ExecuteFunctionOnGroupRequestOperationHandler.java
clean,0.045454547,0.022727273,0.022727273,0,0," dsmith@pivotal.io",,5,4,11,Tuesday,5,1,3,28,0.035714287,19,11.666667,44,e86ee73c3dc3c8d30e6d8c3639ff587d239ba6f3-geode-protobuf-src-main-java-org-apache-geode-internal-protocol-protobuf-v1-operations-GetSizeRequestOperationHandler.java
clean,0.53333336,0.43333334,0.1,2,0," dsmith@pivotal.io",,2,2,11,Tuesday,5,1,3,28,0.035714287,19,11.666667,30,e86ee73c3dc3c8d30e6d8c3639ff587d239ba6f3-geode-protobuf-src-main-java-org-apache-geode-internal-protocol-protobuf-security-NoSecurity.java
clean,0.025641026,0.012820513,0.012820513,0,0," dsmith@pivotal.io",,13,8,11,Tuesday,5,1,3,28,0.035714287,19,11.666667,78,e86ee73c3dc3c8d30e6d8c3639ff587d239ba6f3-geode-protobuf-src-main-java-org-apache-geode-internal-protocol-protobuf-v1-operations-GetServerOperationHandler.java
clean,0.1875,0.09375,0.09375,2,0," dsmith@pivotal.io",,2,2,11,Tuesday,5,1,3,28,0.035714287,19,11.666667,32,e86ee73c3dc3c8d30e6d8c3639ff587d239ba6f3-geode-protobuf-src-main-java-org-apache-geode-internal-protocol-protobuf-security-SecureFunctionService.java
clean,0.0,0.0,0.0,0,0," dsmith@pivotal.io",,1,1,11,Monday,0,1,1,1,1.0,20,12.666667,189,226e4068cee08c416c3ecda00d9c9791aa815966-geode-junit-src-main-java-org-apache-geode-test-dunit-standalone-VersionManager.java
clean,0.029069768,0.02131783,0.007751938,4,1," dsmith@pivotal.io",,4,4,11,Friday,14,1,1,1,1.0,21,13.666667,516,dcac15dcb3450983a619e5e7dd52711332812e84-geode-dunit-src-main-java-org-apache-geode-test-junit-rules-MemberStarterRule.java
buggy,0.010016695,0.006677796,0.003338898,1,1," dsmith@pivotal.io",,4,3,17,Tuesday,49,1,1,2,0.5,22,14.666667,599,3dfa8d1a8957b38dc487290bd8c0a7e1d49bedcb-geode-assembly-geode-assembly-test-src-main-java-org-apache-geode-session-tests-ContainerInstall.java
clean,0.057401814,0.01510574,0.042296074,2,0," dsmith@pivotal.io",,4,3,17,Tuesday,49,1,1,2,0.5,22,14.666667,331,3dfa8d1a8957b38dc487290bd8c0a7e1d49bedcb-geode-assembly-geode-assembly-test-src-main-java-org-apache-geode-session-tests-TomcatInstall.java
clean,0.04347826,0.0031055901,0.04037267,0,0," dsmith@pivotal.io",,5,3,10,Wednesday,14,2,2,2,1.0,23,15.666667,322,0c082e598c0bce260993e690cda77adb647ec0d6-geode-assembly-geode-assembly-test-src-main-java-org-apache-geode-session-tests-TomcatInstall.java
clean,0.029850746,0.029850746,0.0,0,0," dsmith@pivotal.io",,5,3,10,Wednesday,616,2,2,2,1.0,23,15.666667,134,0c082e598c0bce260993e690cda77adb647ec0d6-extensions-geode-modules-src-main-java-org-apache-geode-modules-session-catalina-Tomcat6DeltaSessionManager.java
clean,0.07063197,0.0,0.07063197,1,1," dsmith@pivotal.io",,17,12,15,Thursday,50,1,6,9,0.6666667,24,9.7,269,8e32605e8ca026eb28f4c6095dfbcaca5cbd09a1-geode-core-src-main-java-org-apache-geode-internal-cache-persistence-PersistentMemberManager.java
clean,4.386927E-4,2.1934634E-4,2.1934634E-4,0,7," dsmith@pivotal.io",,50,21,15,Thursday,19,1,6,9,0.6666667,24,9.7,4559,8e32605e8ca026eb28f4c6095dfbcaca5cbd09a1-geode-core-src-main-java-org-apache-geode-internal-cache-DiskStoreImpl.java
clean,0.004950495,0.0024752475,0.0024752475,0,1," dsmith@pivotal.io",,10,8,15,Thursday,50,1,6,9,0.6666667,24,9.7,404,8e32605e8ca026eb28f4c6095dfbcaca5cbd09a1-geode-core-src-main-java-org-apache-geode-internal-cache-partitioned-RedundancyLogger.java
clean,0.052238807,0.03731343,0.014925373,1,0," dsmith@pivotal.io",,14,8,15,Thursday,300,1,6,9,0.6666667,24,9.7,134,8e32605e8ca026eb28f4c6095dfbcaca5cbd09a1-geode-core-src-main-java-org-apache-geode-internal-admin-remote-MissingPersistentIDsRequest.java
clean,0.45454547,0.23484848,0.21969697,3,1," dsmith@pivotal.io",,9,7,15,Thursday,73,1,6,9,0.6666667,24,9.7,132,8e32605e8ca026eb28f4c6095dfbcaca5cbd09a1-geode-core-src-main-java-org-apache-geode-management-internal-cli-commands-ShowMissingDiskStoreCommand.java
clean,0.0017528484,8.764242E-4,8.764242E-4,0,0," dsmith@pivotal.io",,20,12,15,Thursday,50,1,6,9,0.6666667,24,9.7,1141,8e32605e8ca026eb28f4c6095dfbcaca5cbd09a1-geode-core-src-main-java-org-apache-geode-internal-cache-AbstractDiskRegion.java
clean,0.0024783148,0.0012391574,0.0012391574,1,4," dsmith@pivotal.io",,30,19,15,Thursday,14,1,6,9,0.6666667,24,9.7,1614,8e32605e8ca026eb28f4c6095dfbcaca5cbd09a1-geode-core-src-main-java-org-apache-geode-management-internal-beans-DistributedSystemBridge.java
clean,2.0024029E-4,1.00120145E-4,1.00120145E-4,0,17," dsmith@pivotal.io",,95,32,15,Thursday,19,1,6,9,0.6666667,24,9.7,9988,8e32605e8ca026eb28f4c6095dfbcaca5cbd09a1-geode-core-src-main-java-org-apache-geode-internal-cache-PartitionedRegion.java
clean,0.010569106,8.130081E-4,0.009756098,1,1," dsmith@pivotal.io",,23,14,15,Thursday,17,1,6,9,0.6666667,24,9.7,1230,8e32605e8ca026eb28f4c6095dfbcaca5cbd09a1-geode-core-src-main-java-org-apache-geode-internal-cache-persistence-PersistenceAdvisorImpl.java
clean,0.007874016,0.007874016,0.0,1,0," dsmith@pivotal.io",,9,7,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,254,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-statistics-platform-WindowsSystemStats.java
clean,0.056603774,0.056603774,0.0,0,0," dsmith@pivotal.io",,2,2,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,53,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-logging-NullLogFile.java
clean,0.0056497175,0.0056497175,0.0,1,2," dsmith@pivotal.io",,20,10,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,354,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-management-internal-cli-commands-DescribeRegionCommand.java
clean,0.013605442,0.013605442,0.0,1,0," dsmith@pivotal.io",,15,9,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,147,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-cache-tier-sockets-command-GetClientPartitionAttributesCommand66.java
clean,0.08256881,0.08256881,0.0,3,0," dsmith@pivotal.io",,12,9,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,109,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-cache-ResumptionAction.java
clean,0.005934718,0.005934718,0.0,1,3," dsmith@pivotal.io",,32,13,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,337,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-management-internal-cli-CommandManager.java
clean,9.3984965E-4,9.3984965E-4,0.0,1,0," dsmith@pivotal.io",,21,14,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,2128,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-cache-TXEntryState.java
clean,0.00472255,0.00472255,0.0,2,0," dsmith@pivotal.io",,15,12,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,847,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-cache-PartitionAttributesImpl.java
clean,0.012820513,0.012820513,0.0,1,0," dsmith@pivotal.io",,9,7,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,156,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-management-internal-cli-modes-CommandModes.java
clean,0.012987013,0.012987013,0.0,1,0," dsmith@pivotal.io",,14,11,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,154,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-distributed-internal-HealthMonitorImpl.java
clean,0.03125,0.03125,0.0,1,0," dsmith@pivotal.io",,4,3,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,64,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-management-internal-cli-functions-UpdateCacheFunction.java
clean,0.01904762,0.01904762,0.0,1,1," dsmith@pivotal.io",,16,9,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,105,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-cache-tier-sockets-command-Query.java
clean,0.0031055901,0.0031055901,0.0,1,1," dsmith@pivotal.io",,18,13,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,644,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-distributed-internal-locks-GrantorRequestProcessor.java
clean,0.016528925,0.016528925,0.0,1,0," dsmith@pivotal.io",,15,9,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,121,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-cache-tier-sockets-command-GetClientPartitionAttributesCommand.java
clean,2.5624598E-4,2.5624598E-4,0.0,1,3," dsmith@pivotal.io",,55,21,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,7805,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-cache-Oplog.java
clean,0.060606062,0.060606062,0.0,1,1," dsmith@pivotal.io",,11,7,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,33,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-cache-tier-ConnectionProxy.java
clean,0.0234375,0.0234375,0.0,1,8," dsmith@pivotal.io",,49,19,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,128,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-management-internal-cli-functions-RegionCreateFunction.java
clean,0.015384615,0.015384615,0.0,1,0," dsmith@pivotal.io",,16,10,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,195,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-process-ProcessUtils.java
clean,0.0074074073,0.0074074073,0.0,1,0," dsmith@pivotal.io",,24,16,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,270,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-management-internal-cli-functions-DescribeDiskStoreFunction.java
clean,0.004484305,0.004484305,0.0,1,0," dsmith@pivotal.io",,19,11,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,446,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-cache-tier-sockets-command-PutAll80.java
clean,0.006772009,0.006772009,0.0,2,0," dsmith@pivotal.io",,16,11,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,443,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-cache-DiskWriteAttributesImpl.java
clean,0.013986014,0.013986014,0.0,1,0," dsmith@pivotal.io",,20,11,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,143,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-cache-tier-sockets-command-RegisterInstantiators.java
clean,0.001676446,0.001676446,0.0,1,0," dsmith@pivotal.io",,12,9,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,1193,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-cache-PartitionedRegionStats.java
clean,0.004494382,0.004494382,0.0,1,0," dsmith@pivotal.io",,18,12,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,445,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-distributed-internal-locks-DLockRecoverGrantorProcessor.java
clean,0.007142857,0.007142857,0.0,1,2," dsmith@pivotal.io",,13,10,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,280,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-cache-query-internal-CompiledSortCriterion.java
clean,0.013422819,0.013422819,0.0,1,0," dsmith@pivotal.io",,18,11,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,149,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-cache-tier-sockets-command-ClearRegion.java
clean,0.013953488,0.013953488,0.0,1,2," dsmith@pivotal.io",,14,7,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,215,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-util-ArgumentRedactor.java
clean,0.0032223416,0.0032223416,0.0,1,0," dsmith@pivotal.io",,23,14,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,931,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-logging-MergeLogFiles.java
clean,0.003009027,0.003009027,0.0,1,1," dsmith@pivotal.io",,23,15,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,997,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-cache-PartitionedRegionHelper.java
clean,0.02739726,0.02739726,0.0,1,0," dsmith@pivotal.io",,20,10,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,73,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-cache-tier-sockets-command-AddPdxType.java
clean,0.009569378,0.009569378,0.0,1,0," dsmith@pivotal.io",,12,9,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,209,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-admin-internal-CacheServerImpl.java
clean,0.062217195,0.062217195,0.0,51,0," dsmith@pivotal.io",,13,11,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,884,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-cache-Operation.java
clean,0.019512195,0.019512195,0.0,1,0," dsmith@pivotal.io",,14,10,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,205,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-management-internal-ManagementConstants.java
clean,0.009345794,0.009345794,0.0,2,0," dsmith@pivotal.io",,15,13,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,321,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-cache-control-MemoryThresholds.java
clean,0.008403362,0.008403362,0.0,1,0," dsmith@pivotal.io",,19,11,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,238,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-cache-tier-sockets-command-PutAll.java
clean,0.026845638,0.026845638,0.0,1,0," dsmith@pivotal.io",,18,11,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,149,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-management-cli-CommandService.java
clean,0.05263158,0.05263158,0.0,3,0," dsmith@pivotal.io",,10,6,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,76,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-cache-util-ObjectSizer.java
clean,0.009433962,0.009433962,0.0,1,0," dsmith@pivotal.io",,11,8,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,212,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-distributed-internal-LocatorStats.java
clean,0.018518519,0.018518519,0.0,1,1," dsmith@pivotal.io",,10,9,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,108,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-management-internal-cli-commands-ListRegionCommand.java
clean,0.012903226,0.012903226,0.0,1,0," dsmith@pivotal.io",,8,6,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,155,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-i18n-AbstractStringIdResourceBundle.java
clean,0.008130081,0.008130081,0.0,1,0," dsmith@pivotal.io",,17,10,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,246,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-cache-tier-sockets-command-RegisterInterestList.java
clean,0.007843138,0.007843138,0.0,1,1," dsmith@pivotal.io",,13,10,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,255,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-cache-CacheConfig.java
clean,0.0022421526,0.0022421526,0.0,1,3," dsmith@pivotal.io",,24,14,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,892,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-distributed-AbstractLauncher.java
clean,0.010752688,0.010752688,0.0,1,7," dsmith@pivotal.io",,19,10,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,186,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-cache-tier-sockets-command-TXSynchronizationCommand.java
clean,0.00591716,0.00591716,0.0,1,1," dsmith@pivotal.io",,19,11,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,338,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-cache-tier-sockets-command-Destroy65.java
clean,0.009009009,0.009009009,0.0,1,1," dsmith@pivotal.io",,19,12,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,222,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-cache-tier-sockets-command-KeySet.java
clean,0.024691358,0.024691358,0.0,1,0," dsmith@pivotal.io",,4,4,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,81,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-cache-entries-VersionedStatsRegionEntryHeap.java
